Timestamp,Value
1634342400000,33.18707144677778
1634428800000,33.19013877781333
1634515200000,33.19423643700889
1634601600000,33.19870119203111
1634688000000,33.20304897068889
1634774400000,33.20754258460445
1634860800000,33.21163001964
1634947200000,33.21586471944445
1635033600000,33.220055209626665
1635120000000,33.22451249570222
1635206400000,33.228421590897774
1635292800000,33.23283226467556
1635379200000,33.23650885728
1635465600000,33.240558774368886
1635552000000,33.24365572723111
1635638400000,33.244422355653334
1635724800000,33.24628718677333
1635811200000,33.25019225558667
1635897600000,33.25299378567556
1635984000000,33.25441989128444
1636070400000,33.257998544964444
1636156800000,33.26203551694667
1636243200000,33.26326814561333
1636329600000,33.26481705520889
1636416000000,33.26800570819555
1636502400000,33.27213410107556
1636588800000,33.276228602804444
1636675200000,33.27978877476
1636761600000,33.282931533635555
1636848000000,33.28714994344445
1636934400000,33.29134092189778
1637020800000,33.29469021248
1637107200000,33.29702163804889
1637193600000,33.29742736793778
1637280000000,33.29944060218222
1637366400000,33.30296439410667
1637452800000,33.306630350115555
1637539200000,33.31030142425333
1637625600000,33.31335035360889
1637712000000,33.31580211078222
1637798400000,33.31797912338222
1637884800000,33.32121550356
1637971200000,33.32407034271556
1638057600000,33.32745835617778
1638144000000,33.33087572924889
1638230400000,33.33427266523555
1638316800000,33.33729401818222
1638403200000,33.33928627784889
1638489600000,33.34068760683556
1638576000000,33.341738777
1638662400000,33.34465906959111
1638748800000,33.34756898897778
1638835200000,33.35099442502667
1638921600000,33.353121863657776
1639008000000,33.355198264075554
1639094400000,33.35850581872
1639180800000,33.36185416182222
1639267200000,33.36505365449333
1639353600000,33.367943609217775
1639440000000,33.371334102022224
1639526400000,33.37355198843111
1639612800000,33.374735404502225
1639699200000,33.37773085726222
1639785600000,33.38114944804
1639872000000,33.382726539577774
1639958400000,33.38525446420889
1640044800000,33.38635699008
1640131200000,33.38937238981333
1640217600000,33.39239842493778
1640304000000,33.39610835824445
1640390400000,33.39888123201333
1640476800000,33.40264168693778
1640563200000,33.406603289391114
1640649600000,33.409997304706664
1640736000000,33.41344680673333
1640822400000,33.41742461878222
1640908800000,33.42089298014667
1640995200000,33.42392153199555
1641081600000,33.42722868393778
1641168000000,33.429052718844446
1641254400000,33.43092991180445
1641340800000,33.431350632333334
1641427200000,33.43322944719556
1641513600000,33.43547162296889
1641600000000,33.43760085225778
1641686400000,33.44007618952
1641772800000,33.44305866102222
1641859200000,33.44607189719111
1641945600000,33.44909405670222
1642032000000,33.45278048152444
1642118400000,33.45625972868889
1642204800000,33.45954415865333
1642291200000,33.461901196044444
1642377600000,33.46521749167555
1642464000000,33.468630994684446
1642550400000,33.47198254279111
1642636800000,33.473338927768886
1642723200000,33.47577282489333
1642809600000,33.47943095700889
1642896000000,33.48111598623111
1642982400000,33.482277443146664
1643068800000,33.48230677647555
1643155200000,33.482555192106666
1643241600000,33.485121633
1643328000000,33.48761312288889
1643414400000,33.490423657786664
1643500800000,33.49284302600889
1643587200000,33.496508573995555
1643673600000,33.500204675973336
1643760000000,33.50343691711556
1643846400000,33.50678944582222
1643932800000,33.510220772488886
1644019200000,33.512699941853334
1644105600000,33.51474308436889
1644192000000,33.51835282078667
1644278400000,33.52151456447111
1644364800000,33.52384459202222
1644451200000,33.526244020764445
1644537600000,33.52832389768
1644624000000,33.53026402677333
1644710400000,33.533565467533336
1644796800000,33.53697126939111
1644883200000,33.53839189215556
1644969600000,33.54028636393333
1645056000000,33.542093491853336
1645142400000,33.54487364500889
1645228800000,33.547843273355554
1645315200000,33.55101100435556
1645401600000,33.55468910543111
1645488000000,33.558441618
1645574400000,33.56107514491111
1645660800000,33.56153177412445
1645747200000,33.56137708046667
1645833600000,33.562195400613334
1645920000000,33.56397888961333
1646006400000,33.565898184164446
1646092800000,33.56779450357778
1646179200000,33.56835966518222
1646265600000,33.56823406520444
1646352000000,33.568084694115555
1646438400000,33.56797265256444
1646524800000,33.56786808267555
1646611200000,33.56777785574667
1646697600000,33.56768981254667
1646784000000,33.56760654995111
1646870400000,33.567530279542225
1646956800000,33.567449465133336
1647043200000,33.56738247855111
1647129600000,33.56731409097333
1647216000000,33.56725554035555
1647302400000,33.56719204627556
1647388800000,33.56711180225778
1647475200000,33.56708218444
1647561600000,33.567062724613336
1647648000000,33.567049787937776
1647734400000,33.56704231351556
1647820800000,33.56705180616889
1647907200000,33.56706696222667
1647993600000,33.56708818622667
1648080000000,33.567123898337776
1648166400000,33.56715288682667
1648252800000,33.56717817636889
1648339200000,33.56721466620889
1648425600000,33.567274799724444
1648512000000,33.56731230581333
1648598400000,33.56735769928444
1648684800000,33.56717092772889
1648771200000,33.566240759142225
1648857600000,33.56528187086667
1648944000000,33.564351501164445
1649030400000,33.56343306996
1649116800000,33.56253304918222
1649203200000,33.561640929742225
1649289600000,33.56074690798667
1649376000000,33.55984470373333
1649462400000,33.558964905391115
1649548800000,33.55810333647111
1649635200000,33.55727921435111
1649721600000,33.55645913946222
1649808000000,33.555643457715554
1649894400000,33.55483593164445
1649980800000,33.55404398536889
1650067200000,33.55326069578222
1650153600000,33.55247343733778
1650240000000,33.55170174445778
1650326400000,33.55094096260444
1650412800000,33.550191077933334
1650499200000,33.54945691653333
1650585600000,33.54872409731111
1650672000000,33.54798632560889
1650758400000,33.547307108102224
1650844800000,33.54666584373778
1650931200000,33.54597490276889
1651017600000,33.54528140087111
1651104000000,33.544590134555555
1651190400000,33.54394345388
1651276800000,33.54337201228889
1651363200000,33.542732852933334
1651449600000,33.54209346877333
1651536000000,33.54142371501333
1651622400000,33.54078049569778
1651708800000,33.54017142666222
1651795200000,33.539577345
1651881600000,33.53895954528
1651968000000,33.538378706946666
1652054400000,33.5378310746
1652140800000,33.537287121333335
1652227200000,33.536747145906666
1652313600000,33.53623236078667
1652400000000,33.53571217555555
1652486400000,33.53519160536
1652572800000,33.534700177897776
1652659200000,33.53420738956889
1652745600000,33.53373078688
1652832000000,33.53326388975111
1652918400000,33.532792915866665
1653004800000,33.53230399705778
1653091200000,33.53187786256
1653177600000,33.53159151613333
1653264000000,33.53110881661778
1653350400000,33.53069942312
1653436800000,33.53029318321778
1653523200000,33.52989489508889
1653609600000,33.529496318364444
1653696000000,33.52905432063111
1653782400000,33.527971744262224
1653868800000,33.52673967032889
1653955200000,33.52677602584889
1654041600000,33.5292499698
1654128000000,33.53039940987556
1654214400000,33.531754871573334
1654300800000,33.534741175604445
1654387200000,33.537974988782224
1654473600000,33.541528098853334
1654560000000,33.54470766055111
1654646400000,33.54811243268889
1654732800000,33.55170476579111
1654819200000,33.55522358477333
1654905600000,33.55837951425333
1654992000000,33.56030065827111
1655078400000,33.56061912208445
1655164800000,33.56352846815555
1655251200000,33.56672561158222
1655337600000,33.56991792514667
1655424000000,33.572765791053335
1655510400000,33.57489383212
1655596800000,33.57810797287556
1655683200000,33.581576327777775
1655769600000,33.584976201071115
1655856000000,33.587625436146666
1655942400000,33.59005358276889
1656028800000,33.59342421377778
1656115200000,33.59676628519556
1656201600000,33.60039193459556
1656288000000,33.603790442426664
1656374400000,33.60706716351556
1656460800000,33.61029793833778
1656547200000,33.61377947222222
1656633600000,33.61661496189778
1656720000000,33.620246294733334
1656806400000,33.62378462908889
1656892800000,33.62745748966667
1656979200000,33.63114389196
1657065600000,33.634853869244445
1657152000000,33.638104639266665
1657238400000,33.64169342234222
1657324800000,33.64514106130222
1657411200000,33.648703822453335
1657497600000,33.65185238844
1657584000000,33.65549339414222
1657670400000,33.65906436024889
1657756800000,33.660383066866665
1657843200000,33.659183583217775
1657929600000,33.66134880496889
1658016000000,33.66461614864889
1658102400000,33.66807614605333
1658188800000,33.67097424908
1658275200000,33.674222619404446
1658361600000,33.67758872234667
1658448000000,33.67942820752
1658534400000,33.68281457664889
1658620800000,33.686513031248886
1658707200000,33.69029630264444
1658793600000,33.694032953413334
1658880000000,33.69759589843556
1658966400000,33.70040275665333
1659052800000,33.70337837241333
1659139200000,33.70640945832
1659225600000,33.70977772580444
1659312000000,33.713200349088886
1659398400000,33.71684058950222
1659484800000,33.72021632361778
1659571200000,33.72377223099111
1659657600000,33.72714054731111
1659744000000,33.730668057066666
1659830400000,33.73414420690667
1659916800000,33.737642499391114
1660003200000,33.74094648236889
1660089600000,33.74404048611111
1660176000000,33.74563133116889
1660262400000,33.74678229078222
1660348800000,33.746753627235556
1660435200000,33.74950566955111
1660521600000,33.752632513617776
1660608000000,33.75605086683556
1660694400000,33.75900150747555
1660780800000,33.76158495608889
1660867200000,33.76462243925778
1660953600000,33.768010749884446
1661040000000,33.771469775844444
1661126400000,33.77494859171111
1661212800000,33.778281696613334
1661299200000,33.780749334106666
1661385600000,33.78332631257778
1661472000000,33.78613142064
1661558400000,33.78900284948889
1661644800000,33.79223051349334
1661731200000,33.795741312973334
1661817600000,33.79895177417778
1661904000000,33.80166815781778
1661990400000,33.80412006012889
1662076800000,33.803008175862225
1662163200000,33.801072050222224
1662249600000,33.80098450361778
1662336000000,33.80424084316889
1662422400000,33.80742733240889
1662508800000,33.80961097962222
1662595200000,33.81136562746222
1662681600000,33.809751135662225
1662768000000,33.80912302522667
1662854400000,33.811750784408886
1662940800000,33.81454897447556
1663027200000,33.81355394417778
1663113600000,33.81399930945778
1663200000000,33.81693694212
1663286400000,33.81792349621778
1663372800000,33.81830043819556
1663459200000,33.81970918756
1663545600000,33.82032885453334
1663632000000,33.82185756648889
1663718400000,33.822838203635555
1663804800000,33.824188495217776
1663891200000,33.82511307273333
1663977600000,33.82360800290222
1664064000000,33.82350446205778
1664150400000,33.82577749649333
1664236800000,33.82683350861333
1664323200000,33.82626135380445
1664409600000,33.827926078186664
1664496000000,33.829147889995554
1664582400000,33.82958064657333
1664668800000,33.83097310047555
1664755200000,33.83305685687556
1664841600000,33.83544421992
1664928000000,33.83783001534667
1665014400000,33.84025583410222
1665100800000,33.84230228414667
1665187200000,33.84365880490667
1665273600000,33.84630280798667
1665360000000,33.848878062555556
1665446400000,33.85139022476889
1665532800000,33.85407824191556
1665619200000,33.85578525016
1665705600000,33.857095485773335
1665792000000,33.85966483261333
1665878400000,33.862451786
1665964800000,33.86490045808
1666051200000,33.86711356802667
1666137600000,33.86688150836
1666224000000,33.86563795003111
1666310400000,33.866222468555556
1666396800000,33.867368328653335
1666483200000,33.86800590045333
1666569600000,33.87024782638222
1666656000000,33.872371499244444
1666742400000,33.87282926189334
1666828800000,33.87162820706222
1666915200000,33.870275843457776
1667001600000,33.869420259777776
1667088000000,33.86831740144889
1667174400000,33.866682885293336
1667260800000,33.86696716184444
1667347200000,33.86740378579111
1667433600000,33.86727183228
1667520000000,33.869058498706664
1667606400000,33.86965201525334
1667692800000,33.87123080910222
1667779200000,33.87363570175111
1667865600000,33.87580295546667
1667952000000,33.876901660782224
1668038400000,33.877794587813334
1668124800000,33.87871978304
1668211200000,33.87817005752
1668297600000,33.87780087233778
1668384000000,33.87764913107556
1668470400000,33.87714900115556
1668556800000,33.87733070251556
1668643200000,33.87879748773333
1668729600000,33.880061338968886
1668816000000,33.87925612656444
1668902400000,33.87915736439111
1668988800000,33.880205355786664
1669075200000,33.880004056986664
1669161600000,33.87963516984889
1669248000000,33.87725615839111
1669334400000,33.87466475179556
1669420800000,33.872206857222224
1669507200000,33.873189655493334
1669593600000,33.87586529737778
1669680000000,33.87804125116
1669766400000,33.879878872195555
1669852800000,33.879422807577775
1669939200000,33.88037505532444
1670025600000,33.879488308173336
1670112000000,33.881432919982224
1670198400000,33.883866160164445
1670284800000,33.886283443564444
1670371200000,33.88803635170222
1670457600000,33.890000329484444
1670544000000,33.89199467332889
1670630400000,33.892616962186665
1670716800000,33.89408996604889
1670803200000,33.89665996449333
1670889600000,33.898886973146666
1670976000000,33.900976618764446
1671062400000,33.90332379249333
1671148800000,33.90564970600889
1671235200000,33.907680250017776
1671321600000,33.90936011267556
1671408000000,33.91139460179556
1671494400000,33.91359702310667
1671580800000,33.91609635886667
1671667200000,33.91841353717778
1671753600000,33.92063510749333
1671840000000,33.92284139320889
1671926400000,33.92563880833333
1672012800000,33.928698206684444
1672099200000,33.930999614937775
1672185600000,33.93183281059556
1672272000000,33.933663236208886
1672358400000,33.93590582154222
1672444800000,33.93766892334666
1672531200000,33.94041898024
1672617600000,33.942978420386666
1672704000000,33.945455187857775
1672790400000,33.94812931192889
1672876800000,33.94995160369778
1672963200000,33.952336957528885
1673049600000,33.95306814028889
1673136000000,33.9549472542
1673222400000,33.95700122274222
1673308800000,33.959268330355556
1673395200000,33.961293018604444
1673481600000,33.962221781573334
1673568000000,33.96314259042666
1673654400000,33.965157701386666
1673740800000,33.96708047918667
1673827200000,33.96842169632889
1673913600000,33.969796973857775
1674000000000,33.97212086167111
1674086400000,33.97392815310667
1674172800000,33.973805554226665
1674259200000,33.97560754916
1674345600000,33.977759154577775
1674432000000,33.980084483911114
1674518400000,33.98155991843111
1674604800000,33.97925434725778
1674691200000,33.97810985332
1674777600000,33.97931347353778
1674864000000,33.98152101890222
1674950400000,33.983387570413335
1675036800000,33.985178534582225
1675123200000,33.986833559666664
1675209600000,33.98771523142222
1675296000000,33.98775416952444
1675382400000,33.98869031201778
1675468800000,33.99046794036889
1675555200000,33.99177231955111
1675641600000,33.99298683295556
1675728000000,33.99494520965778
1675814400000,33.997134271768886
1675900800000,33.998179868146664
1675987200000,33.999141421977775
1676073600000,33.998789437013336
1676160000000,34.00055496075556
1676246400000,34.001437126511114
1676332800000,34.00355568740889
1676419200000,34.00343581692889
1676505600000,34.005004651364445
1676592000000,34.00533923911556
1676678400000,34.00582131354667
1676764800000,34.007796533395556
1676851200000,34.00935911464
1676937600000,34.00950871457778
1677024000000,34.00759085602667
1677110400000,34.00765905706667
1677196800000,34.007543600253335
1677283200000,34.008920563333334
1677369600000,34.008533260515556
