Timestamp,Value
1660176000000,97356310281
1660262400000,97939669816
1660348800000,98500904869
1660435200000,97696912184
1660521600000,96740341552
1660608000000,98532867909
1660694400000,97189781367
1660780800000,98037493868
1660867200000,96578067502
1660953600000,98049245030
1661040000000,98416693427
1661126400000,97040352857
1661212800000,98040394501
1661299200000,96874683303
1661385600000,95923671027
1661472000000,96529039482
1661558400000,96168314519
1661644800000,96573310651
1661731200000,97680006048
1661817600000,96006558494
1661904000000,96495759621
1661990400000,96670787034
1662076800000,97130733077
1662163200000,95909278081
1662249600000,97109223152
1662336000000,95421489189
1662422400000,96698543946
1662508800000,95912669751
1662595200000,97269303672
1662681600000,93638169299
1662768000000,93361333243
1662854400000,93752471635
1662940800000,93446756187
1663027200000,93712717812
1663113600000,91257153686
1663200000000,103065606856
1663286400000,108512050728
1663372800000,109063284897
1663459200000,109126464330
1663545600000,109024756719
1663632000000,109233348961
1663718400000,108074319363
1663804800000,109297555894
1663891200000,109538191299
1663977600000,109532406747
1664064000000,109600967252
1664150400000,109338756515
1664236800000,109283506069
1664323200000,109580589581
1664409600000,109489696410
1664496000000,109530914685
1664582400000,109073969263
1664668800000,109736818708
1664755200000,109514501994
1664841600000,109063692635
1664928000000,109324497007
1665014400000,109436475635
1665100800000,109310280922
1665187200000,109874621512
1665273600000,109781497513
1665360000000,109739393013
1665446400000,109635097822
1665532800000,109731362803
1665619200000,109523435100
1665705600000,109648247924
1665792000000,110080713025
1665878400000,109641165599
1665964800000,109451940895
1666051200000,109576652056
1666137600000,109288921939
1666224000000,109443153985
1666310400000,109470333788
1666396800000,109528513819
1666483200000,109415203706
1666569600000,108796816387
1666656000000,109105155092
1666742400000,109220176502
1666828800000,109184913885
1666915200000,108956958797
1667001600000,108964345856
1667088000000,109248996992
1667174400000,109169723969
1667260800000,108156997746
1667347200000,108785642952
1667433600000,108622478607
1667520000000,108702320652
1667606400000,108857811249
1667692800000,108874862379
1667779200000,108706157084
1667865600000,108590418604
1667952000000,108288825096
1668038400000,108384016673
1668124800000,108328707157
1668211200000,108824171645
1668297600000,108812201207
1668384000000,108614730433
1668470400000,108267250791
1668556800000,108475580991
1668643200000,108540575638
1668729600000,108724169614
1668816000000,108989379068
1668902400000,108790427275
1668988800000,108658130688
1669075200000,108458594695
1669161600000,108343020859
1669248000000,109079749072
1669334400000,108971477175
1669420800000,108937786139
1669507200000,108990337514
1669593600000,108924303100
1669680000000,108462104414
1669766400000,108396059338
1669852800000,108780281794
1669939200000,108802248230
1670025600000,108855950019
1670112000000,108910770851
1670198400000,108503581115
1670284800000,108846761535
1670371200000,107539652275
1670457600000,108941171419
1670544000000,108321741533
1670630400000,108902457915
1670716800000,108971348347
1670803200000,108635387940
1670889600000,108260151368
1670976000000,108595714818
1671062400000,108492285173
1671148800000,108356140058
1671235200000,108603720809
1671321600000,108797720154
1671408000000,108723844859
1671494400000,108469322065
1671580800000,108568105847
1671667200000,108902955504
1671753600000,108887403341
1671840000000,109059353970
1671926400000,109280969549
1672012800000,108869329566
1672099200000,108657930892
1672185600000,108844129007
1672272000000,108685578057
1672358400000,108812701268
1672444800000,108984910686
1672531200000,109439406625
1672617600000,108842227339
1672704000000,108777290260
1672790400000,108728500050
1672876800000,108332594515
1672963200000,108503668410
1673049600000,108848316627
1673136000000,108924504383
1673222400000,108529499290
1673308800000,108526800110
1673395200000,108346956597
1673481600000,108280955968
1673568000000,108423162814
1673654400000,108502604944
1673740800000,108286361376
1673827200000,108426962595
1673913600000,108547491642
1674000000000,108378023823
1674086400000,108409447066
1674172800000,108667215070
1674259200000,108543950361
1674345600000,108898592374
1674432000000,108864765517
1674518400000,108626516461
1674604800000,108522852678
1674691200000,108498401807
1674777600000,108395589322
1674864000000,108923673183
1674950400000,108659619107
1675036800000,108541692218
1675123200000,108516187749
1675209600000,108352998764
1675296000000,108027045586
1675382400000,108167316645
1675468800000,108287968578
1675555200000,108471622192
1675641600000,108507804010
1675728000000,108102389791
1675814400000,107867851108
1675900800000,108230873087
1675987200000,108383285502
1676073600000,108573430571
1676160000000,108505976066
1676246400000,108386279885
1676332800000,108362586684
1676419200000,107962145844
1676505600000,108153239633
1676592000000,107234991379
1676678400000,107566689034
1676764800000,107707827610
1676851200000,107899607591
1676937600000,107665821878
1677024000000,107474888852
1677110400000,107652511000
1677196800000,107265771722
1677283200000,107851763674
1677369600000,108002195768
1677456000000,108040070548
1677542400000,107528706785
1677628800000,107772327415
1677715200000,107399664606
1677801600000,107380897615
1677888000000,107614351310
1677974400000,107737947390
1678060800000,107546719209
1678147200000,107560394995
1678233600000,107461945795
1678320000000,107469343269
1678406400000,107100140515
1678492800000,107397231054
1678579200000,107609587688
1678665600000,107612160398
1678752000000,107688798869
1678838400000,107359098353
1678924800000,107753549865
1679011200000,107588251633
1679097600000,107718941291
1679184000000,107822801049
1679270400000,107856269297
1679356800000,107612970666
1679443200000,107739854648
1679529600000,107440707872
1679616000000,107611095230
1679702400000,107654762723
1679788800000,107688310075
1679875200000,107560357831
1679961600000,107450881520
1680048000000,107470018224
1680134400000,107556201580
1680220800000,107669109780
1680307200000,107552369369
1680393600000,107562467757
1680480000000,107094589427
1680566400000,106168702803
1680652800000,106367831719
1680739200000,105784659094
1680825600000,106815067738
1680912000000,107153110193
1680998400000,106898020619
1681084800000,107055316834
1681171200000,106753669242
1681257600000,106167482537
1681344000000,98431595249
1681430400000,105775770395
1681516800000,0
1681603200000,107192860910
1681689600000,106806029474
1681776000000,106675242114
1681862400000,106847517103
1681948800000,105937442621
1682035200000,107281601401
1682121600000,108431239576
1682208000000,108089479853
1682294400000,108012223982
1682380800000,107875474416
1682467200000,107926557095
1682553600000,107867257805
1682640000000,107826442254
1682726400000,108078378452
1682812800000,107702563225
1682899200000,107202527573
1682985600000,107259209718
1683072000000,107083079776
1683158400000,107509259679
1683244800000,107431314591
1683331200000,107045097837
1683417600000,107262954822
1683504000000,107177226688
1683590400000,107266714135
1683676800000,107214790489
1683763200000,106167179502
1683849600000,104344659091
1683936000000,107058759858
1684022400000,106663841234
1684108800000,106914715255
1684195200000,106968557418
1684281600000,106852660377
1684368000000,107275630981
1684454400000,106921819031
1684540800000,107543789758
1684627200000,107256032356
1684713600000,107273074938
1684800000000,107002386038
1684886400000,107277037639
1684972800000,107261395111
1685059200000,107403573564
1685145600000,107800020031
1685232000000,107741637650
1685318400000,107289679979
1685404800000,107146864918
1685491200000,107127923940
1685577600000,107164906898
1685664000000,107047061497
1685750400000,107388406670
1685836800000,107381486089
1685923200000,106751195319
1686009600000,107114903908
1686096000000,107237228863
1686182400000,107161638642
1686268800000,107490312843
1686355200000,107545491416
1686441600000,107817722289
1686528000000,107624691526
1686614400000,107802038374
1686700800000,107352811950
1686787200000,107244750899
1686873600000,107568434769
1686960000000,108206955425
1687046400000,108255019617
1687132800000,107940992781
1687219200000,107758851874
1687305600000,107836641802
1687392000000,107551992050
1687478400000,107601698568
1687564800000,108002153776
1687651200000,107957119826
1687737600000,107672536067
1687824000000,107305137460
1687910400000,107926046070
1687996800000,107609746874
1688083200000,107453135980
1688169600000,107534095718
1688256000000,108023385907
1688342400000,107456609329
1688428800000,108036955428
1688515200000,109172974099
1688601600000,107970356091
1688688000000,107357678475
1688774400000,107375084908
1688860800000,107496565369
1688947200000,107372773604
1689033600000,107326662342
1689120000000,107355571658
1689206400000,107211427739
1689292800000,107248517524
1689379200000,106814966950
1689465600000,107358562238
1689552000000,107686747429
1689638400000,107481468054
1689724800000,107541696097
1689811200000,107782933286
1689897600000,107677283595
1689984000000,107867164861
1690070400000,107956411495
1690156800000,107859370355
1690243200000,107696444989
1690329600000,107949558552
1690416000000,107819084737
1690502400000,107766640351
1690588800000,107877025264
1690675200000,107917145602
1690761600000,108157338317
1690848000000,107998846238
1690934400000,107969664951
1691020800000,107798838417
1691107200000,107949528579
1691193600000,108003800144
1691280000000,108023807899
1691366400000,107803120698
1691452800000,107794748552
1691539200000,107775598780
1691625600000,107793982008
1691712000000,107832719039
1691798400000,107945502199
1691884800000,108285517690
1691971200000,108020324880
1692057600000,107831558811
1692144000000,107869374613
1692230400000,107738020096
1692316800000,107608401990
1692403200000,107787523462
1692489600000,108021144544
1692576000000,107871778358
1692662400000,107856658993
1692748800000,107922710551
1692835200000,107734439785
1692921600000,107747389619
1693008000000,107891738748
1693094400000,108203834481
1693180800000,107912714148
1693267200000,107550271909
1693353600000,107682427651
1693440000000,107810130739
1693526400000,107874352374
1693612800000,107822769939
1693699200000,108048699040
1693785600000,108324310868
