Timestamp,Value
1609286400000,12475844.351925427
1609372800000,12475609.975853583
1609459200000,12481244.676546982
1609545600000,12478291.284502348
1609632000000,12469458.813773934
1609718400000,12482127.824765997
1609804800000,12491613.761481935
1609891200000,12493703.534772553
1609977600000,12493749.181295635
1610064000000,12494071.899893826
1610150400000,12494423.050957382
1610236800000,12494225.98489472
1610323200000,12493818.215686275
1610409600000,12495402.577116705
1610496000000,12494982.851851853
1610582400000,12495230.926162973
1610668800000,12493813.195411032
1610755200000,12493304.36001844
1610841600000,12493533.215704389
1610928000000,12492194.094673645
1611014400000,12494260.31394459
1611100800000,12494240.132411066
1611187200000,12492462.329268293
1611273600000,12493629.325875636
1611360000000,12492489.392753402
1611446400000,12491869.31703178
1611532800000,12495110.740343347
1611619200000,12494578.918943813
1611705600000,12492132.705518628
1611792000000,12495218.868728839
1611878400000,12494514.69827987
1611964800000,12493480.105946792
1612051200000,12493895.671538346
1612137600000,12492828.340114038
1612224000000,12495164.323375424
1612310400000,12494330.897764072
1612396800000,12495656.783149172
1612483200000,12493106.716346154
1612569600000,12494373.95904908
1612656000000,12493395.36817211
1612742400000,12491626.156462586
1612828800000,12492089.86306862
1612915200000,12492708.154871324
1613001600000,12491597.66779193
1613088000000,12491528.248313919
1613174400000,12494222.048886813
1613260800000,12494953.23357219
1613347200000,12491978.804649014
1613433600000,12491829.476410732
1613520000000,12492726.352572912
1613606400000,12490372.21948193
1613692800000,12490030.141401855
1613779200000,12490013.658506544
1613865600000,12490911.649498843
1613952000000,12493070.44781404
1614038400000,12491773.141648723
1614124800000,12493565.133848531
1614211200000,12492949.49884881
1614297600000,12492288.775603792
1614384000000,12494320.778548313
1614470400000,12493565.599814443
1614556800000,12493975.71391076
1614643200000,12491074.127480917
1614729600000,12490414.974563045
1614816000000,12491942.000153491
1614902400000,12494624.473869732
1614988800000,12488051.482401341
1615075200000,12492966.929607904
1615161600000,12491563.131692307
1615248000000,12491212.439297372
1615334400000,12491699.060012247
1615420800000,12490202.555105222
1615507200000,12490896.363678517
1615593600000,12490427.412929976
1615680000000,12491895.408310335
1615766400000,12490829.371290974
1615852800000,12490937.675920246
1615939200000,12491695.562769895
1616025600000,12488028.33625596
1616112000000,12490115.313864125
1616198400000,12489151.551555078
1616284800000,12486855.34698645
1616371200000,12488374.613405239
1616457600000,12488400.552498078
1616544000000,12489661.639574338
1616630400000,12491373.935984034
1616716800000,12490761.210735587
1616803200000,12487322.935543561
1616889600000,12492308.81179732
1616976000000,12492561.211181078
1617062400000,12489510.562135624
1617148800000,12491267.278363299
1617235200000,12488720.717618171
1617321600000,12492380.40254106
1617408000000,12485659.735559981
1617494400000,12488417.366102729
1617580800000,12491639.538709678
1617667200000,12489228.961129107
1617753600000,12491080.890469635
1617840000000,12491264.961270332
1617926400000,12488800.477621187
1618012800000,12490432.729413552
1618099200000,12490757.628780935
1618185600000,12491110.786525475
1618272000000,12490247.959684893
1618358400000,12488383.18372093
1618444800000,12489527.453230768
1618531200000,12491612.139592726
1618617600000,12491568.00757693
1618704000000,12486228.700707475
1618790400000,12491119.599125138
1618876800000,12653996.351359563
1618963200000,13941405.424563017
1619049600000,14931480.298426056
1619136000000,14937684.161835374
1619222400000,14947313.446461538
1619308800000,14946284.856374808
1619395200000,14920449.76819657
1619481600000,14816897.962397905
1619568000000,14881717.421940275
1619654400000,14813049.850886662
1619740800000,14880006.44799256
1619827200000,14924917.610263523
1619913600000,14867244.398878155
1620000000000,14925645.955593117
1620086400000,14926035.181426814
1620172800000,14969399.873446848
1620259200000,14984688.075935664
1620345600000,14984878.776174964
1620432000000,14984355.705827937
1620518400000,14982988.671503551
1620604800000,14986934.804050943
1620691200000,14985382.510004653
1620777600000,14981335.825958703
1620864000000,14982076.660293669
1620950400000,14985206.241932994
1621036800000,14984357.918906394
1621123200000,14984675.760371517
1621209600000,14984910.786292834
1621296000000,14986684.40999072
1621382400000,14984022.7954227
1621468800000,14984227.361596782
1621555200000,14987035.643213728
1621641600000,14987149.322655525
1621728000000,14986329.62178494
1621814400000,14986299.929716399
1621900800000,14986227.106964398
1621987200000,14985812.056902984
1622073600000,14987443.440933852
1622160000000,14987936.035123007
1622246400000,14987067.370805629
1622332800000,14987329.889823906
1622419200000,14988683.767745953
1622505600000,14987664.824791603
1622592000000,14987091.15754688
1622678400000,14987629.15251327
1622764800000,14989039.262576686
1622851200000,14987741.692713996
1622937600000,14987470.728720147
1623024000000,14986852.918221394
1623110400000,14988805.679382239
1623196800000,14989877.66563131
1623283200000,14987954.671514776
1623369600000,14988868.746862898
1623456000000,14988605.061693862
1623542400000,14987169.812635155
1623628800000,14987682.503109453
1623715200000,14989380.657647964
1623801600000,14988740.79859375
1623888000000,14987337.35815822
1623974400000,14988620.474711208
1624060800000,14987709.569716776
1624147200000,14987097.02364395
1624233600000,14986540.920519317
1624320000000,14988302.380612087
1624406400000,14985657.773561431
1624492800000,14986800.836241819
1624579200000,14987955.091912344
1624665600000,14986045.716197293
1624752000000,14986316.12451543
1624838400000,14987860.834209712
1624924800000,14986377.995317621
1625011200000,14987465.996746708
1625097600000,14986896.201102363
1625184000000,14987955.335300513
1625270400000,14987388.251168588
1625356800000,14986457.24461991
1625443200000,14985249.70026484
1625529600000,14987449.352053516
1625616000000,14987524.361189358
1625702400000,14988021.001860177
1625788800000,14987603.74617546
1625875200000,14985828.080037227
1625961600000,14985374.98069438
1626048000000,14983754.964403324
1626134400000,14984941.709846202
1626220800000,14985716.944453137
1626307200000,14986551.892501555
1626393600000,14985251.641899353
1626480000000,14987128.032405222
1626566400000,14985138.956521738
1626652800000,14986542.552913753
1626739200000,14987021.453312302
1626825600000,14987272.584346741
1626912000000,14986876.90409466
1626998400000,14985923.512998266
1627084800000,14986827.607988853
1627171200000,14986932.517262928
1627257600000,14985997.55955198
1627344000000,14988328.189262386
1627430400000,14987487.835028607
1627516800000,14984845.829609817
1627603200000,14986224.127493218
1627689600000,14986019.14020324
1627776000000,14987575.881057967
1627862400000,14986531.206066292
1627948800000,14985610.325980779
1628035200000,14987232.433881683
1628121600000,21662650.962519687
1628208000000,29991095.57525965
1628294400000,30019589.390593983
1628380800000,30017273.25550254
1628467200000,30014626.93174481
1628553600000,30011712.219729565
1628640000000,30010662.875019528
1628726400000,30013115.055743244
1628812800000,30015053.90069498
1628899200000,30007476.377788033
1628985600000,30002025.23267404
1629072000000,30001370.78846154
1629158400000,30002063.46654389
1629244800000,30004683.51953125
1629331200000,30005680.819954302
1629417600000,30017438.919647004
1629504000000,30069150.228113823
1629590400000,30067609.986353878
1629676800000,30076713.915912636
1629763200000,30044912.332155477
1629849600000,30007833.571827922
1629936000000,30007923.420664206
1630022400000,30007976.565764926
1630108800000,30008157.016099073
1630195200000,30007779.67098166
1630281600000,30008352.394004945
1630368000000,30009908.076827563
1630454400000,30007616.643377226
1630540800000,30008913.047546245
1630627200000,30007870.16594494
1630713600000,30008266.54534142
1630800000000,30008919.994332977
1630886400000,30012886.418820616
1630972800000,30014156.195262585
1631059200000,30012942.78752887
1631145600000,30013656.99010207
1631232000000,30016098.47500387
1631318400000,30011947.629768606
1631404800000,30012134.2092063
1631491200000,30012368.149539996
1631577600000,30012401.32358403
1631664000000,30011998.580635168
1631750400000,30010986.128927913
1631836800000,30011948.668573197
1631923200000,30011396.77166331
1632009600000,30012899.073909037
1632096000000,30012632.19154229
1632182400000,30012689.313173283
1632268800000,30012445.0209725
1632355200000,30012799.6933874
1632441600000,30013213.80731103
1632528000000,30011598.94388686
1632614400000,30011867.33942518
1632700800000,30012595.688255347
1632787200000,30015455.89540736
1632873600000,30019693.06503431
1632960000000,30022430.52216438
1633046400000,30023529.762565527
1633132800000,30033964.24765185
1633219200000,30025613.113415018
1633305600000,30024607.852183476
1633392000000,30022409.753587026
1633478400000,30022430.494789235
1633564800000,30021565.03256402
1633651200000,30022826.102835774
1633737600000,30022596.808188975
1633824000000,30023163.611137256
1633910400000,30019182.0656534
1633996800000,30020301.07461042
1634083200000,30033737.63534251
1634169600000,30028778.03679141
1634256000000,30023111.597310126
1634342400000,30015075.54654049
1634428800000,30016425.26640564
1634515200000,30016142.423844203
1634601600000,30017570.54984472
1634688000000,30019031.373937678
1634774400000,30018050.510172628
1634860800000,30018446.853221025
1634947200000,30024751.23235665
1635033600000,30024404.394244377
1635120000000,30025178.744001247
1635206400000,30024893.280792017
1635292800000,30026170.419725854
1635379200000,30024865.219101124
1635465600000,30021767.835609987
1635552000000,29997400.61855995
1635638400000,29995126.295188352
1635724800000,29996208.237116612
1635811200000,29996088.86842105
1635897600000,29997301.823805794
1635984000000,29995646.656797197
1636070400000,29994850.874224566
1636156800000,29995178.463964675
1636243200000,29995208.795877248
1636329600000,29994353.63394264
1636416000000,29995597.339610796
1636502400000,29994698.580068942
1636588800000,29995416.806588236
1636675200000,29992262.81186731
1636761600000,29969232.940423515
1636848000000,29964598.689725813
1636934400000,29964923.155246083
1637020800000,29966324.64332534
1637107200000,29963980.77405727
1637193600000,29965649.216852345
1637280000000,29963940.451788865
1637366400000,29966125.81896141
1637452800000,29967512.295118462
1637539200000,29964912.230805464
1637625600000,29967133.281974453
1637712000000,29966314.0856599
1637798400000,29971654.403934635
1637884800000,29973457.014954172
1637971200000,29972577.14075466
1638057600000,29973029.610773657
1638144000000,29970987.52601901
1638230400000,29972401.688129093
1638316800000,29967370.321096506
1638403200000,29968858.382362355
1638489600000,29970914.049729902
1638576000000,29986399.874696456
1638662400000,29988240.4603404
1638748800000,29987590.398820907
1638835200000,29988133.044366423
1638921600000,29990091.5517186
1639008000000,29990978.234161094
1639094400000,29993031.801960174
1639180800000,30037076.07443366
1639267200000,30032686.07803158
1639353600000,30031426.473100048
1639440000000,30034819.90425532
1639526400000,30032722.74745292
1639612800000,30034161.104375
1639699200000,30036145.8495671
1639785600000,30034597.17081413
1639872000000,30038462.385497365
1639958400000,30038223.862032086
1640044800000,30029298.21015055
1640131200000,30029802.048234012
1640217600000,30031136.282774746
1640304000000,30033732.025355596
1640390400000,30032700.54047361
1640476800000,30027941.657699443
1640563200000,30026955.345168263
1640649600000,30030787.45172307
1640736000000,30031629.6952454
1640822400000,30031358.923053008
1640908800000,30030532.11976799
1640995200000,30030964.83276975
1641081600000,30032774.807852194
1641168000000,30034481.948158465
1641254400000,30032994.993994456
1641340800000,30031096.374458205
1641427200000,30033181.47426873
1641513600000,30032821.270122994
1641600000000,30030379.078007665
1641686400000,30032895.76049193
1641772800000,30031666.549034867
1641859200000,30030385.39108456
1641945600000,30033946.86946423
1642032000000,30033965.54301242
1642118400000,30031508.734586116
1642204800000,30036022.808136847
1642291200000,30033460.20987085
1642377600000,30032623.775046382
1642464000000,30034262.53164165
1642550400000,30036168.826201145
1642636800000,30028878.88692035
1642723200000,30028962.394337557
1642809600000,30033615.962934718
1642896000000,30036447.471435208
1642982400000,30036615.182790697
1643068800000,30023065.937016405
1643155200000,30023600.50692176
1643241600000,30023887.33892566
1643328000000,30020421.647149697
1643414400000,30023986.57942769
1643500800000,30022952.183792047
1643587200000,30022387.126586195
1643673600000,30024879.12967236
1643760000000,30021841.664394174
1643846400000,30022605.679016188
1643932800000,30024512.192436717
1644019200000,30026214.413431432
1644105600000,30027218.539837897
1644192000000,30031678.799411856
1644278400000,30029819.029548988
1644364800000,30027735.248108692
1644451200000,30027884.076708075
1644537600000,30025298.230757438
1644624000000,30037476.77669603
1644710400000,30037564.581826612
1644796800000,30035633.740040302
1644883200000,30036651.202729642
1644969600000,30040373.69837804
1645056000000,30035160.572796047
1645142400000,30039335.906839073
1645228800000,30044003.709158994
1645315200000,30042832.12323728
1645401600000,30038817.13939394
1645488000000,30039110.596442383
1645574400000,30043850.599969167
1645660800000,30040427.863727454
1645747200000,30040442.90048204
1645833600000,30046505.34256966
1645920000000,30040675.90645708
1646006400000,30037386.943346303
1646092800000,30046837.225061577
1646179200000,30041231.62023735
1646265600000,30041074.641097166
1646352000000,30038446.143472906
1646438400000,30040320.36087161
1646524800000,30036104.696308985
1646611200000,30039097.219671115
1646697600000,30039561.11684655
1646784000000,30043344.491626978
1646870400000,30036653.016661525
1646956800000,30041345.97883431
1647043200000,30042867.151612904
1647129600000,30040520.7194563
1647216000000,30040550.604179565
1647302400000,30042503.410460576
1647388800000,30047341.631043654
1647475200000,30043021.56162465
1647561600000,30040852.629225735
1647648000000,30036955.980775192
1647734400000,30039092.351019137
1647820800000,30036912.762915563
1647907200000,30041845.645982005
1647993600000,30045441.14622788
1648080000000,30042095.020230316
1648166400000,30040451.472766884
1648252800000,30037651.34025285
1648339200000,30039340.98623925
1648425600000,30036526.548197433
1648512000000,30034200.96063236
1648598400000,30038265.51524152
1648684800000,30038926.442625508
1648771200000,30037498.46291401
1648857600000,30037361.232982237
1648944000000,30034927.833177716
1649030400000,30036700.05817262
1649116800000,30037701.611559976
1649203200000,30035014.858678717
1649289600000,30044149.82599222
1649376000000,30037927.71378984
1649462400000,30032807.224572316
1649548800000,30034979.150577944
1649635200000,30040173.52651985
1649721600000,30036464.023270246
1649808000000,30030821.137335658
1649894400000,30043752.087221093
1649980800000,30030515.343297526
1650067200000,30038011.794535518
1650153600000,30034415.133260768
1650240000000,30023083.377952754
1650326400000,30012577.07627515
1650412800000,30011969.843555417
1650499200000,30010261.417898584
1650585600000,30007629.223694466
1650672000000,30006926.026993096
1650758400000,30006229.678487368
1650844800000,30003695.277830336
1650931200000,30004819.51154698
1651017600000,30002212.661078032
1651104000000,30003651.78440945
1651190400000,30003267.33411691
1651276800000,30004283.94551181
1651363200000,30001851.972113427
1651449600000,30000286.847798742
1651536000000,29998379.78962309
1651622400000,29998920.85956223
1651708800000,30004275.27223634
1651795200000,30000560.10926102
1651881600000,30000203.366134185
1651968000000,30002627.815685656
1652054400000,29999764.12120723
1652140800000,30000036.285944294
1652227200000,30000147.90029973
1652313600000,30001765.66914378
1652400000000,30001105.59579146
1652486400000,30002407.590479244
1652572800000,30000499.458273724
1652659200000,30001999.662849873
1652745600000,30000223.050413486
1652832000000,30003999.78553137
1652918400000,30000882.869643442
1653004800000,30000459.848228794
1653091200000,29998703.782015905
1653177600000,29998643.912816327
1653264000000,29997331.726644155
1653350400000,29997396.789265722
1653436800000,29995567.61206617
1653523200000,29996531.758535784
1653609600000,29996188.20816589
1653696000000,29999026.98783652
1653782400000,29997663.497158628
1653868800000,29999385.834973752
1653955200000,29998085.69166938
1654041600000,29998196.454812877
1654128000000,29998361.861341126
1654214400000,29999257.53755907
1654300800000,29998533.64400746
1654387200000,29999047.910621107
1654473600000,29997567.30198447
1654560000000,29997199.237327963
1654646400000,29998239.720305864
1654732800000,29997992.189877775
1654819200000,29997277.242583487
1654905600000,29998449.377088305
1654992000000,29999322.67026194
1655078400000,30001944.446101114
1655164800000,30001451.425613362
1655251200000,29999763.999652296
1655337600000,30000661.85692202
1655424000000,29998122.345937658
1655510400000,30001213.84181568
1655596800000,29998983.766497463
1655683200000,30000462.64089903
1655769600000,30001159.506586168
1655856000000,30001387.6034354
1655942400000,30001981.018082503
1656028800000,30003201.501211103
1656115200000,30002981.755609572
1656201600000,30003139.852786146
1656288000000,30003740.79046563
1656374400000,30003306.132718373
1656460800000,30003403.587474216
1656547200000,30005754.581556503
1656633600000,30004032.063786965
1656720000000,30003091.632778805
1656806400000,30001930.648929663
1656892800000,30000573.701631702
1656979200000,30001673.887002163
1657065600000,30001816.679987658
1657152000000,30003285.215264797
1657238400000,29999776.304958045
1657324800000,30000958.373246025
1657411200000,30001379.86466513
1657497600000,30001973.2308404
1657584000000,30002398.30701889
1657670400000,30002599.263412353
1657756800000,30001064.848517273
1657843200000,30003136.856587943
1657929600000,30001980.337364342
1658016000000,30001995.34028318
1658102400000,30001636.540498685
1658188800000,30001450.748109277
1658275200000,30002335.66977033
1658361600000,30002673.711660232
1658448000000,30002181.709029067
1658534400000,30003854.590184238
1658620800000,30002278.92767885
1658707200000,30001349.943549648
1658793600000,30003131.36755486
1658880000000,30000933.01087632
1658966400000,30001692.450380493
1659052800000,30002210.83143969
1659139200000,30000902.594363127
1659225600000,30001504.670569867
1659312000000,30000871.27952817
1659398400000,30002089.4267101
1659484800000,30002604.100991033
1659571200000,30000865.333542027
1659657600000,30003161.27406725
1659744000000,30002330.138292875
1659830400000,30002401.599596962
1659916800000,30001728.222914074
1660003200000,30000953.8606777
1660089600000,30001506.01599749
1660176000000,30001025.165505227
1660262400000,30001873.499290556
1660348800000,30002428.35386303
1660435200000,30001358.392150655
1660521600000,30002427.865455125
1660608000000,30003287.381444916
1660694400000,30002254.81205279
1660780800000,30002373.85894405
1660867200000,30001863.675191816
1660953600000,30001941.10368156
1661040000000,30003199.394091766
1661126400000,30003721.59281724
1661212800000,30004156.433495987
1661299200000,30004008.25531235
1661385600000,30005335.60189955
1661472000000,30002986.921288874
1661558400000,30002620.76839237
1661644800000,30001868.74835711
1661731200000,30003856.863600444
1661817600000,30004237.261954598
1661904000000,30003294.71988482
1661990400000,30002961.448347438
1662076800000,30002546.06785317
1662163200000,30003250.815382134
1662249600000,30003930.882277876
1662336000000,30002843.48476993
1662422400000,30003145.23406295
1662508800000,29999168.862562288
1662595200000,30001548.86570248
1662681600000,30001632.641879637
1662768000000,30000339.445326716
1662854400000,30004286.682544917
1662940800000,30002973.14966099
1663027200000,30002917.450453423
1663113600000,30002065.726903554
1663200000000,29999095.39809722
1663286400000,29999678.08996052
1663372800000,29999679.64398934
1663459200000,29999712.27952314
1663545600000,29999650.20842105
1663632000000,29999762.048753154
1663718400000,29999805.401332576
1663804800000,29999815.659535795
1663891200000,29999864.98018697
1663977600000,29999942.73995536
1664064000000,29999983.6328125
1664150400000,29999979.48866816
1664236800000,29999983.57484946
1664323200000,29999963.147863727
1664409600000,29999971.304305285
1664496000000,29999979.528762914
1664582400000,29999971.2398767
1664668800000,29999967.30615942
1664755200000,30000000
1664841600000,29999995.8846046
1664928000000,29999987.693340793
1665014400000,29999971.31633366
1665100800000,29999987.68975651
1665187200000,29999983.631189846
1665273600000,29999987.71334823
1665360000000,29999983.629867412
1665446400000,29999991.81379118
1665532800000,30000000
1665619200000,29999991.805784546
1665705600000,29999959.045797262
1665792000000,29999959.095703125
1665878400000,29999987.703046396
1665964800000,29999979.50587084
1666051200000,29999983.639001254
1666137600000,29999971.304208025
1666224000000,29999975.44480112
1666310400000,29999946.9517097
1666396800000,29999967.260396317
1666483200000,29999995.90689559
1666569600000,29999975.286135692
1666656000000,29999987.700083893
1666742400000,29999979.54304451
1666828800000,29999991.798631474
1666915200000,29999975.551174495
1667001600000,29999991.797762237
1667088000000,29999983.63671875
1667174400000,29999995.897360705
1667260800000,29999971.395208742
1667347200000,29999991.80349406
1667433600000,29999987.70132774
1667520000000,29999983.6328125
1667606400000,29999995.903464656
1667692800000,29999983.63443561
1667779200000,29999979.545898438
1667865600000,29999975.448429868
1667952000000,29999979.47509096
1668038400000,29999869.112693757
1668124800000,29999938.491819326
1668211200000,29999963.174804688
1668297600000,29999967.291689906
1668384000000,29999975.45165341
1668470400000,29999946.69696546
1668556800000,29999983.595524475
1668643200000,29999995.904036876
1668729600000,29999987.708199468
1668816000000,29999975.44480112
1668902400000,29999983.625296663
1668988800000,29999987.711154543
1669075200000,29999979.49048951
1669161600000,29999967.135892406
1669248000000,29999975.44480112
1669334400000,29999991.800726663
1669420800000,29999971.32825814
1669507200000,29999967.232960895
1669593600000,29999934.610731706
1669680000000,29999967.195636973
1669766400000,29999971.296182353
1669852800000,29999963.156917494
1669939200000,29999967.268871214
1670025600000,29999979.520033505
1670112000000,29999971.30821918
1670198400000,29999971.264137737
1670284800000,29999975.450209204
1670371200000,29999975.128480565
1670457600000,29999954.956989247
1670544000000,29999987.700083893
1670630400000,29999991.799302164
1670716800000,29999975.4198324
1670803200000,29999967.218557853
1670889600000,29999975.392812192
1670976000000,29999967.250593327
1671062400000,29999975.41391839
1671148800000,29999959.046089385
1671235200000,29999975.430127043
1671321600000,29999987.709438704
1671408000000,29999983.627582356
1671494400000,29999979.541992188
1671580800000,29999991.81264833
1671667200000,29999971.404151574
1671753600000,29999991.824233983
1671840000000,29999987.72411387
1671926400000,29999950.91015625
1672012800000,29999959.057525832
1672099200000,29999950.82783678
1672185600000,29999967.2923463
1672272000000,29999983.612903226
1672358400000,29999963.172341615
1672444800000,29999971.356265698
1672531200000,29999971.38022867
1672617600000,29999967.287128713
1672704000000,29999975.455217633
1672790400000,29999975.461924687
1672876800000,29999979.50300573
1672963200000,29999967.236871507
1673049600000,30000004.089766856
1673136000000,29999979.529518493
1673222400000,29999967.26496442
1673308800000,29999963.172341615
1673395200000,29999987.70524109
1673481600000,29999967.218557853
1673568000000,29999975.4345155
1673654400000,29999979.547698744
1673740800000,29999975.379513014
1673827200000,29999971.33226257
1673913600000,29999971.376237623
1674000000000,29999975.44480112
1674086400000,29999963.141480446
1674172800000,29999979.545898438
1674259200000,29999971.348269124
1674345600000,29999959.036457606
1674432000000,29999971.3444522
1674518400000,29999971.356265698
1674604800000,29999971.324252583
1674691200000,29999979.532375105
1674777600000,29999991.79728785
1674864000000,29999983.639001254
1674950400000,29999983.612236347
1675036800000,29999979.541992188
1675123200000,29999979.53162083
1675209600000,29999983.616147507
1675296000000,29999983.57484946
1675382400000,29999963.10541032
1675468800000,29999975.413441386
1675555200000,29999971.35226797
1675641600000,29999991.801590625
1675728000000,29999963.07176833
1675814400000,29999971.247933883
1675900800000,29999979.50873515
1675987200000,29999967.26953125
1676073600000,29999967.23134954
1676160000000,29999967.22771724
1676246400000,29999950.836709037
1676332800000,29999983.587017346
1676419200000,29999983.600111857
1676505600000,29999983.609946914
1676592000000,29999954.546850782
1676678400000,29999954.62357575
1676764800000,29999983.519460447
1676851200000,29999958.868003927
1676937600000,29999987.633923553
1677024000000,29999971.0696265
1677110400000,29999946.449704975
1677196800000,29999962.747353565
1677283200000,29999962.88877953
1677369600000,29999979.40117994
1677456000000,29999975.33071639
1677542400000,29999942.39724293
1677628800000,29999942.32621523
1677715200000,29999983.465840258
1677801600000,29999975.21650937
1677888000000,29999975.23607203
1677974400000,29999979.408005618
1678060800000,29999962.88484252
1678147200000,29999950.543563798
1678233600000,29999950.47093596
1678320000000,29999967.021085184
1678406400000,29999966.87602372
1678492800000,29999950.530577816
1678579200000,29999983.489098325
1678665600000,29999958.850687623
1678752000000,29999950.55838134
1678838400000,29999954.56456837
1678924800000,29999954.687315635
1679011200000,29999967.034288928
1679097600000,29999962.939615224
1679184000000,29999942.2977228
1679270400000,29999983.546410546
1679356800000,29999971.14713322
1679443200000,29999934.142616507
1679529600000,29999929.829532657
1679616000000,29999934.107007444
1679702400000,29999958.82757652
1679788800000,29999942.350744173
1679875200000,29999962.913575042
1679961600000,29999921.640365683
1680048000000,29999942.285915095
1680134400000,29999917.589433752
1680220800000,29999962.955221787
1680307200000,29999938.17666901
1680393600000,29999942.163708087
1680480000000,29999908.85758689
1680566400000,29999899.76840906
1680652800000,29999870.911530815
1680739200000,29999752.723127503
1680825600000,29999858.712484058
1680912000000,29999892.03030303
1680998400000,29999866.808232788
1681084800000,29999871.33573956
1681171200000,29999892.011614732
1681257600000,29999874.6600171
1681344000000,29999743.144767173
1681430400000,29999916.28375678
1681603200000,29999908.357670456
1681689600000,29999929.442179758
1681776000000,29999941.91426146
1681862400000,29999979.29459116
1681948800000,29999970.789668422
1682035200000,29999962.82476405
1682121600000,29999954.79918722
1682208000000,29999979.431916982
1682294400000,29999967.091852475
1682380800000,29999946.48336375
1682467200000,29999954.729403507
1682553600000,29999971.13066104
1682640000000,29999971.16739222
1682726400000,29999929.922255024
1682812800000,29999971.183349714
1682899200000,29999962.87705725
1682985600000,29999979.370130785
1683072000000,29999975.22348965
1683158400000,29999971.183349714
1683244800000,29999979.427188553
1683331200000,29999991.74257983
1683417600000,29999983.50393701
1683504000000,29999962.904427268
1683590400000,29999975.409730032
1683676800000,29999979.366399325
1683763200000,29999983.334374554
1683849600000,29999847.351214577
1683936000000,29999937.871910747
1684022400000,29999945.92894625
1684108800000,29999971.016659606
1684195200000,29999937.913749292
1684281600000,29999933.673169352
1684368000000,29999967.01110955
1684454400000,29999954.473817926
1684540800000,29999921.633000422
1684627200000,29999954.537984498
1684713600000,29999946.377971586
1684800000000,29999958.65717508
1684886400000,29999983.50393701
1684972800000,29999967.002531644
1685059200000,29999979.404073033
1685145600000,29999962.953831043
1685232000000,29999987.65035063
1685318400000,29999991.747223392
1685404800000,29999962.858530406
1685491200000,29999975.215603437
1685577600000,29999991.73094802
1685664000000,29999991.72834979
1685750400000,29999995.867220502
1685836800000,29999987.58682466
1685923200000,29999995.846904155
1686009600000,29999979.335447498
1686096000000,29999966.904782057
1686182400000,29999979.42758231
1686268800000,29999979.34605634
1686355200000,29999975.233497538
1686441600000,29999979.331501056
1686528000000,29999962.850929055
1686614400000,29999987.626968503
1686700800000,29999987.599069897
1686787200000,29999983.492331505
1686873600000,29999983.52247191
1686960000000,29999991.78465416
1687046400000,30000004.111142296
1687132800000,30000004.102092404
1687219200000,29999987.64480337
1687305600000,29999987.662929222
1687392000000,29999979.39063818
1687478400000,29999987.62522852
1687564800000,29999962.878340367
1687651200000,29999987.62174708
1687737600000,29999979.50471499
1687824000000,29999975.209525153
1687910400000,29999991.783034716
1687996800000,29999995.888530567
1688083200000,29999995.87605278
1688169600000,30000004.120253164
1688256000000,30000008.217391305
1688342400000,30000000
1688428800000,29999995.869094487
1688515200000,29999995.88982338
1688601600000,30000004.116200645
1688688000000,29999995.882757653
1688774400000,30000000
1688860800000,29999995.876968503
1688947200000,30000000
1689033600000,29999995.87754815
1689120000000,30000008.237726826
1689206400000,30000000
1689292800000,29999999.996060222
1689379200000,30000008.298866857
1689465600000,30000000
1689552000000,30000008.20669843
1689638400000,30000008.21969697
1689724800000,29999934.20168303
1689811200000,29999909.683046337
1689897600000,29999868.56862745
1689984000000,29999660.25045448
1690070400000,29999700.58008113
1690156800000,29999680.02322328
1690243200000,29999778.22156863
1690329600000,29999717.1413393
1690416000000,29999601.953120627
1690502400000,29999548.3387458
1690588800000,29999655.449993007
1690675200000,29999737.307950728
1690761600000,29999602.834613774
1690848000000,29999709.24842899
1690934400000,29999516.96969697
1691020800000,29999556.765290413
1691107200000,29999438.276286352
1691193600000,29999229.504402515
1691280000000,29999482.382179882
1691366400000,29999376.07126855
1691452800000,29998875.161696766
1691539200000,29998584.400503777
1691625600000,29998428.298208788
1691712000000,29998572.55903749
1691798400000,29998670.551777218
1691884800000,29998824.081179265
1691971200000,29998171.70777405
1692057600000,29998413.207972027
1692144000000,29998212.5810962
1692230400000,29998291.809943978
1692316800000,29997989.151099287
1692403200000,29998156.78846423
1692489600000,29998518.42691123
1692576000000,29998284.517217245
1692662400000,29998454.888873357
1692748800000,29997989.893545683
1692835200000,29998301.281315606
1692921600000,29998210.521203637
1693008000000,29997944.750454865
1693094400000,29998185.238028564
1693180800000,29998104.700573668
1693267200000,29998030.09607293
1693353600000,29998385.451667134
1693440000000,29997973.55709488
1693526400000,29998156.63385606
1693612800000,29998201.164654687
1693699200000,29998087.716445066
1693785600000,29998264.024574142
