Timestamp,Value
2023/4/22 8:00,12.11
2023/4/23 8:00,12.12
2023/4/24 8:00,12.12
2023/4/25 8:00,12.13
2023/4/26 8:00,12.13
2023/4/27 8:00,12.15
2023/4/28 8:00,12.13
2023/4/29 8:00,12.15
2023/4/30 8:00,12.13
2023/5/1 8:00,12.15
2023/5/2 8:00,12.15
2023/5/3 8:00,12.17
2023/5/4 8:00,12.13
2023/5/5 8:00,12.12
2023/5/6 8:00,12.15
2023/5/7 8:00,12.15
2023/5/8 8:00,12.14
2023/5/9 8:00,12.15
2023/5/10 8:00,12.16
2023/5/11 8:00,12.27
2023/5/12 8:00,12.49
2023/5/13 8:00,12.2
2023/5/14 8:00,12.25
2023/5/15 8:00,12.2
2023/5/16 8:00,12.2
2023/5/17 8:00,12.21
2023/5/18 8:00,12.15
2023/5/19 8:00,12.19
2023/5/20 8:00,12.15
2023/5/21 8:00,12.18
2023/5/22 8:00,12.15
2023/5/23 8:00,12.18
2023/5/24 8:00,12.15
2023/5/25 8:00,12.15
2023/5/26 8:00,12.13
2023/5/27 8:00,12.12
2023/5/28 8:00,12.12
2023/5/29 8:00,12.15
2023/5/30 8:00,12.16
2023/5/31 8:00,12.17
2023/6/1 8:00,12.17
2023/6/2 8:00,12.19
2023/6/3 8:00,12.17
2023/6/4 8:00,12.19
2023/6/5 8:00,12.21
2023/6/6 8:00,12.18
2023/6/7 8:00,12.19
2023/6/8 8:00,12.21
2023/6/9 8:00,12.17
2023/6/10 8:00,12.16
2023/6/11 8:00,12.18
2023/6/12 8:00,12.16
2023/6/13 8:00,12.15
2023/6/14 8:00,12.18
2023/6/15 8:00,12.16
2023/6/16 8:00,12.13
2023/6/17 8:00,12.1
2023/6/18 8:00,12.12
2023/6/19 8:00,12.13
2023/6/20 8:00,12.13
2023/6/21 8:00,12.11
2023/6/22 8:00,12.15
2023/6/23 8:00,12.15
2023/6/24 8:00,12.15
2023/6/25 8:00,12.15
2023/6/26 8:00,12.16
2023/6/27 8:00,12.17
2023/6/28 8:00,12.09
2023/6/29 8:00,12.11
2023/6/30 8:00,12.13
2023/7/1 8:00,12.15
2023/7/2 8:00,12.12
2023/7/3 8:00,12.15
2023/7/4 8:00,12.15
2023/7/5 8:00,12.11
2023/7/6 8:00,12.14
2023/7/7 8:00,12.13
2023/7/8 8:00,12.15
2023/7/9 8:00,12.15
2023/7/10 8:00,12.16
2023/7/11 8:00,12.15
2023/7/12 8:00,12.15
2023/7/13 8:00,12.16
2023/7/14 8:00,12.16
2023/7/15 8:00,12.24
2023/7/16 8:00,12.16
2023/7/17 8:00,12.11
2023/7/18 8:00,12.12
2023/7/19 8:00,12.12
2023/7/20 8:00,12.09
2023/7/21 8:00,12.1
2023/7/22 8:00,12.08
2023/7/23 8:00,12.09
2023/7/24 8:00,12.09
2023/7/25 8:00,12.1
2023/7/26 8:00,12.08
2023/7/27 8:00,12.09
2023/7/28 8:00,12.09
2023/7/29 8:00,12.09
2023/7/30 8:00,12.09
2023/7/31 8:00,12.07
2023/8/1 8:00,12.07
2023/8/2 8:00,12.07
2023/8/3 8:00,12.09
2023/8/4 8:00,12.08
2023/8/5 8:00,12.08
2023/8/6 8:00,12.1
2023/8/7 8:00,12.1
2023/8/8 8:00,12.1
2023/8/9 8:00,12.09
2023/8/10 8:00,12.09
2023/8/11 8:00,12.09
2023/8/12 8:00,12.09
2023/8/13 8:00,12.07
2023/8/14 8:00,12.08
2023/8/15 8:00,12.08
2023/8/16 8:00,12.08
2023/8/17 8:00,12.1
2023/8/18 8:00,12.1
2023/8/19 8:00,12.1
2023/8/20 8:00,12.1
2023/8/21 8:00,12.09
2023/8/22 8:00,12.08
2023/8/23 8:00,12.07
2023/8/24 8:00,12.09
2023/8/25 8:00,12.09
2023/8/26 8:00,12.09
2023/8/27 8:00,12.1
2023/8/28 8:00,12.09
2023/8/29 8:00,12.12
2023/8/30 8:00,12.1
2023/8/31 8:00,12.09
2023/9/1 8:00,12.1
2023/9/2 8:00,12.13
2023/9/3 8:00,12.09
2023/9/4 8:00,12.06
