Timestamp,Value
1610668800000,12203226.217900015
1610755200000,12210221.103872158
1610841600000,12181306.098537337
1610928000000,12143197.356834976
1611014400000,12138918.978723405
1611100800000,12197182.261325631
1611187200000,12263548.65128126
1611273600000,12201617.847245796
1611360000000,12214838.500535086
1611446400000,12234618.753933972
1611532800000,12213707.832004905
1611619200000,12195802.015658582
1611705600000,12191202.812644921
1611792000000,12223957.990458602
1611878400000,12235321.07794824
1611964800000,12210084.734898278
1612051200000,12220347.270754859
1612137600000,12216226.353521343
1612224000000,12227705.562673237
1612310400000,12223893.27617579
1612396800000,12164678.55417434
1612483200000,12248883.066842431
1612569600000,12189068.15720859
1612656000000,12178392.377326824
1612742400000,12217308.432436612
1612828800000,12211438.97609869
1612915200000,12202568.65012255
1613001600000,12166053.056621145
1613088000000,12214780.927651748
1613174400000,12218439.367896622
1613260800000,12190793.359048635
1613347200000,12198038.98075739
1613433600000,12211143.839037929
1613520000000,12215853.669720568
1613606400000,12258579.69474174
1613692800000,12219439.931731792
1613779200000,12208110.118552733
1613865600000,12215996.698226677
1613952000000,12223402.297875615
1614038400000,12227221.50661335
1614124800000,12237194.24714065
1614211200000,12216760.285648504
1614297600000,12236670.876031794
1614384000000,12258409.328093696
1614470400000,12222104.921911241
1614556800000,12209955.763161957
1614643200000,12254235.509312978
1614729600000,12239638.779026218
1614816000000,12180088.476438986
1614902400000,12263587.011034483
1614988800000,12227064.935547767
1615075200000,12280125.891478851
1615161600000,12279795.370153846
1615248000000,12265316.864138039
1615334400000,12197043.699938763
1615420800000,12315123.257677319
1615507200000,12296152.932766614
1615593600000,12320959.868243244
1615680000000,12273259.510732904
1615766400000,12306100.281186888
1615852800000,12276185.080828222
1615939200000,12296693.434608266
1616025600000,12265712.32379634
1616112000000,12289964.055487243
1616198400000,12281524.044124406
1616284800000,12334609.86092509
1616371200000,12293553.32742681
1616457600000,12283771.354035357
1616544000000,12268490.637723627
1616630400000,12317772.662879951
1616716800000,12278212.476525463
1616803200000,12298319.164070932
1616889600000,12285668.005852457
1616976000000,12288952.61373061
1617062400000,12260086.631021786
1617148800000,12304292.037972722
1617235200000,12291490.110036833
1617321600000,12289512.530678649
1617408000000,12271118.94637659
1617494400000,12272987.551897576
1617580800000,12313341.723195085
1617667200000,12297280.424494833
1617753600000,12321738.273978889
1617840000000,12324367.77087529
1617926400000,12332559.354344122
1618012800000,12326486.744150715
1618099200000,12348993.937824626
1618185600000,12341298.113566605
1618272000000,12334818.175780043
1618358400000,12347161.710852712
1618444800000,12351501.421692308
1618531200000,12363074.128555885
1618617600000,12350567.85743003
1618704000000,12379515.54490926
1618790400000,12357579.053585377
1618876800000,12507322.584687833
1618963200000,13776248.19871205
1619049600000,14739745.17796478
1619136000000,14752946.444892265
1619222400000,14756515.277692307
1619308800000,14785101.585867895
1619395200000,14732010.072477207
1619481600000,14629378.233009709
1619568000000,14718189.199442983
1619654400000,14653459.200462606
1619740800000,14695931.896295149
1619827200000,14684881.183849592
1619913600000,14733012.019320661
1620000000000,14718876.460971113
1620086400000,14741482.902829029
1620172800000,14759065.052001841
1620259200000,14794867.627590474
1620345600000,14829459.040794168
1620432000000,14802412.80650632
1620518400000,14740597.98193887
1620604800000,14799389.90578487
1620691200000,14742740.163797114
1620777600000,14765902.216891786
1620864000000,14784028.66901193
1620950400000,14817424.521383356
1621036800000,14786177.562248996
1621123200000,14787124.211919505
1621209600000,14814969.148909658
1621296000000,14811547.95499536
1621382400000,14776630.999844309
1621468800000,14766854.207952963
1621555200000,14808698.463026522
1621641600000,14766098.585731972
1621728000000,14786258.809420515
1621814400000,14779198.040382244
1621900800000,14813589.087913804
1621987200000,14819557.704757463
1622073600000,14729878.689494163
1622160000000,14772316.340863377
1622246400000,14754590.144116282
1622332800000,14774806.672744272
1622419200000,14786289.662671233
1622505600000,14791491.69867243
1622592000000,14764300.675683985
1622678400000,14771369.894317826
1622764800000,14733351.71303681
1622851200000,14739551.962715551
1622937600000,14338148.27357624
1623024000000,14654396.738650497
1623110400000,14783203.066254826
1623196800000,14804700.12703836
1623283200000,14723298.668884419
1623369600000,14797116.190395042
1623456000000,14590771.445998445
1623542400000,14372077.327618165
1623628800000,14632183.67335199
1623715200000,14718781.582321292
1623801600000,14669124.41671875
1623888000000,14718509.947929543
1623974400000,14705679.737433655
1624060800000,14478795.941954559
1624147200000,14347200.621078659
1624233600000,14730559.528340722
1624320000000,14773227.786857232
1624406400000,14706772.21244168
1624492800000,14698010.037239015
1624579200000,14724600.41384203
1624665600000,14586434.590633266
1624752000000,14388515.037525197
1624838400000,14687333.813640581
1624924800000,14732304.549555173
1625011200000,14722228.788071262
1625097600000,14721097.987244094
1625184000000,14641854.438732723
1625270400000,14566002.640853848
1625356800000,14528088.730763275
1625443200000,14518704.801215142
1625529600000,14705799.300248912
1625616000000,14763036.274804382
1625702400000,14740483.323360719
1625788800000,14724768.83718389
1625875200000,14649670.379556382
1625961600000,14520602.610929472
1626048000000,14720372.29872981
1626134400000,14767291.04138259
1626220800000,14729412.513847599
1626307200000,14753300.049004355
1626393600000,14762604.8065941
1626480000000,14771773.434796287
1626566400000,14754858.0125569
1626652800000,14726848.645376846
1626739200000,14726771.80473186
1626825600000,14747767.665575303
1626912000000,14763044.10836058
1626998400000,14788158.641405389
1627084800000,14770536.924910977
1627171200000,14747026.711763786
1627257600000,14795463.648525003
1627344000000,14802141.656364506
1627430400000,14811541.583280357
1627516800000,14769073.642857144
1627603200000,14755332.681027604
1627689600000,14778069.075103207
1627776000000,14783432.142540386
1627862400000,14791502.93495935
1627948800000,14740937.742713092
1628035200000,14780161.082252452
1628121600000,14874079.392913386
1628208000000,15475710.359634165
1628294400000,15502068.906092534
1628380800000,15473944.167923657
1628467200000,15474272.893620292
1628553600000,15484379.630454825
1628640000000,15470851.92876113
1628726400000,15457427.742782556
1628812800000,15469847.728030888
1628899200000,15463509.491155207
1628985600000,15480349.543373307
1629072000000,15451777.629076922
1629158400000,15451322.935082873
1629244800000,15446667.4084375
1629331200000,15431036.985072354
1629417600000,15467958.254064096
1629504000000,15511762.253770798
1629590400000,15498442.434222631
1629676800000,15494266.880967239
1629763200000,15461334.483177138
1629849600000,15446029.858518403
1629936000000,15443882.378843788
1630022400000,15474413.55068408
1630108800000,15400742.883591332
1630195200000,15455101.834180921
1630281600000,15440083.489647713
1630368000000,15454570.413316777
1630454400000,15437179.895584818
1630540800000,15437935.607858125
1630627200000,15446767.02025982
1630713600000,15476364.676621558
1630800000000,15486846.099555828
1630886400000,15450261.338802043
1630972800000,15434118.819230169
1631059200000,15431693.350885296
1631145600000,15444308.947881225
1631232000000,15434819.438631792
1631318400000,15452286.362257661
1631404800000,15464289.69582505
1631491200000,15454308.704974271
1631577600000,15446312.370009284
1631664000000,15447707.631758327
1631750400000,15430014.930683918
1631836800000,15447755.196320916
1631923200000,15436844.116881104
1632009600000,15470796.909496006
1632096000000,15437680.334732587
1632182400000,15410908.654201293
1632268800000,15436867.06726736
1632355200000,15410496.133967562
1632441600000,15414840.034231722
1632528000000,15435866.18506691
1632614400000,15422942.380037488
1632700800000,15442884.996901147
1632787200000,15432703.857974205
1632873600000,15442896.674828447
1632960000000,15457010.083136141
1633046400000,15409710.99229109
1633132800000,15436415.443018159
1633219200000,15447879.496072887
1633305600000,15477253.48916117
1633392000000,15405390.305053025
1633478400000,15438438.254783014
1633564800000,15431117.253240595
1633651200000,15442562.816297913
1633737600000,15433926.96488189
1633824000000,15446176.078745099
1633910400000,15463971.456126606
1633996800000,15429291.339839445
1634083200000,15461984.190792596
1634169600000,15440892.57413548
1634256000000,15443607.614082279
1634342400000,15418117.748060813
1634428800000,15445505.967736883
1634515200000,15431382.24350855
1634601600000,15435540.549844721
1634688000000,15451202.530531948
1634774400000,15431769.057336621
1634860800000,15451018.083138356
1634947200000,15460722.25078765
1635033600000,15448265.03050794
1635120000000,15451527.727173574
1635206400000,15446887.688493919
1635292800000,15446030.394517094
1635379200000,15444230.604244694
1635465600000,15443539.750667294
1635552000000,15445121.93461478
1635638400000,15440899.719214942
1635724800000,15442820.262961233
1635811200000,15437841.92961319
1635897600000,15444881.986061081
1635984000000,15429228.93186883
1636070400000,15425487.932847394
1636156800000,15431525.967670714
1636243200000,15443228.020923745
1636329600000,15449824.487551214
1636416000000,15419570.84824231
1636502400000,15429576.476966469
1636588800000,15431677.694745097
1636675200000,15417506.65301355
1636761600000,15407443.471238937
1636848000000,15435774.870784746
1636934400000,15414091.448963443
1637020800000,15405399.08521183
1637107200000,15412850.329838837
1637193600000,15418948.3643496
1637280000000,15416139.096261833
1637366400000,15423750.472606003
1637452800000,15434339.55859437
1637539200000,15417545.382477626
1637625600000,15410026.740419492
1637712000000,15416719.1928934
1637798400000,15412816.0464858
1637884800000,15415527.958353434
1637971200000,15427662.996712072
1638057600000,15432619.129475703
1638144000000,15418095.961011762
1638230400000,15430035.055919476
1638316800000,15420801.877685156
1638403200000,15425887.055377722
1638489600000,15411441.469494756
1638576000000,15410628.925368302
1638662400000,15430574.034842646
1638748800000,15428006.469566602
1638835200000,15419278.488509417
1638921600000,15439952.297622873
1639008000000,15423119.149156319
1639094400000,15435642.3434972
1639180800000,15455958.7427955
1639267200000,15450399.729572283
1639353600000,15457841.014336364
1639440000000,15438010.059762202
1639526400000,15437262.365081815
1639612800000,15458083.32328125
1639699200000,15445196.91187384
1639785600000,15445635.369431643
1639872000000,15468518.202045243
1639958400000,15434593.731092436
1640044800000,15461094.91789539
1640131200000,15431334.2596857
1640217600000,15446334.117692906
1640304000000,15429121.627860235
1640390400000,15454036.481968736
1640476800000,15443038.189084725
1640563200000,15456163.508027168
1640649600000,15430380.714684881
1640736000000,15461100.913803682
1640822400000,15438568.241411472
1640908800000,15433861.638344567
1640995200000,15455144.734091608
1641081600000,15455335.550269438
1641168000000,15463933.683225008
1641254400000,15446010.256390514
1641340800000,15450468.174458204
1641427200000,15441199.843578914
1641513600000,15435813.946286783
1641600000000,15456311.321226053
1641686400000,15446115.20076864
1641772800000,15459094.930417186
1641859200000,15459664.401654411
1641945600000,15445959.318674512
1642032000000,15457886.920496894
1642118400000,15440690.533157323
1642204800000,15456671.516566496
1642291200000,15467082.617619926
1642377600000,15429578.171459492
1642464000000,15453784.569395017
1642550400000,15456992.60049436
1642636800000,15457129.447388692
1642723200000,15448463.697950885
1642809600000,15424597.441122636
1642896000000,15454480.209784796
1642982400000,15444243.467131782
1643068800000,15444451.420458062
1643155200000,15453450.22102971
1643241600000,15429834.721255964
1643328000000,15430405.895566199
1643414400000,15441845.014230471
1643500800000,15444995.645718655
1643587200000,15465283.329928815
1643673600000,15470075.024150131
1643760000000,15426430.07375271
1643846400000,15447878.944427148
1643932800000,15448983.62275084
1644019200000,15439673.425015654
1644105600000,15455075.526227253
1644192000000,15449183.884537997
1644278400000,15438539.13437014
1644364800000,15448828.922186198
1644451200000,15441789.28462733
1644537600000,15442780.070070531
1644624000000,15455743.821047751
1644710400000,15460848.551228559
1644796800000,15458419.461013796
1644883200000,15467155.227112407
1644969600000,15437834.00577043
1645056000000,15471852.296587927
1645142400000,15459199.770525005
1645228800000,15469128.655484475
1645315200000,15463654.515174739
1645401600000,15455526.039160838
1645488000000,15459979.16597061
1645574400000,15449989.417141976
1645660800000,15431005.287498074
1645747200000,15451767.488881977
1645833600000,15472514.768111454
1645920000000,15463078.876406226
1646006400000,15464842.342412451
1646092800000,15438856.301724138
1646179200000,15448622.861180512
1646265600000,15459260.132031614
1646352000000,15451050.460437192
1646438400000,15448861.566703245
1646524800000,15461679.075689144
1646611200000,15436823.54933292
1646697600000,15450272.788831534
1646784000000,15448701.227992011
1646870400000,15447571.823048443
1646956800000,15460228.565471489
1647043200000,15452061.823502304
1647129600000,15456096.680891417
1647216000000,15460449.743498452
1647302400000,15453969.140359094
1647388800000,15460329.438898452
1647475200000,15434446.793339558
1647561600000,15450502.007166225
1647648000000,15437756.405426357
1647734400000,15447479.532908045
1647820800000,15453132.497424692
1647907200000,15451236.627210673
1647993600000,15471806.181154922
1648080000000,15440542.747432306
1648166400000,15458467.003267974
1648252800000,15442022.81364133
1648339200000,15467290.22173573
1648425600000,15437852.044870803
1648512000000,15445431.768908866
1648598400000,15441704.83304674
1648684800000,15452732.064858124
1648771200000,15448039.826154564
1648857600000,15426912.616255306
1648944000000,15452384.16511049
1649030400000,15462833.438507745
1649116800000,15453673.423244251
1649203200000,15447026.572608288
1649289600000,15461648.866770428
1649376000000,15440823.02997791
1649462400000,15451638.377760498
1649548800000,15449591.701030929
1649635200000,15462893.85825062
1649721600000,15447560.261557555
1649808000000,15435134.76302867
1649894400000,15459021.086128881
1649980800000,15434626.002023976
1650067200000,15465997.004683841
1650153600000,15458296.397449853
1650240000000,15448234.440944882
1650326400000,15462953.535329903
1650412800000,15452002.275373599
1650499200000,15428673.409950724
1650585600000,15431558.258456742
1650672000000,15435215.945543
1650758400000,15450012.899890162
1650844800000,15437187.695837276
1650931200000,15451444.593641253
1651017600000,15407937.263083672
1651104000000,15445695.653385827
1651190400000,15439582.268609935
1651276800000,15459245.744881889
1651363200000,15439703.651574494
1651449600000,15442467.351415094
1651536000000,15436789.43368554
1651622400000,15447526.748362359
1651708800000,15423299.979669632
1651795200000,15416413.420234697
1651881600000,15439859.124920128
1651968000000,15429858.41170901
1652054400000,15440810.755003229
1652140800000,15390455.311866045
1652227200000,15414534.684966084
1652313600000,15404767.142649435
1652400000000,15396900.606312813
1652486400000,15426208.909280334
1652572800000,15417980.40327452
1652659200000,15446345.082538167
1652745600000,15435854.888040712
1652832000000,15448035.313700384
1652918400000,15421868.221295388
1653004800000,15439084.769255769
1653091200000,15449783.695666287
1653177600000,15465683.684244897
1653264000000,15411154.54928445
1653350400000,15448889.918834375
1653436800000,15437300.747810574
1653523200000,15446335.27790545
1653609600000,15417537.073621605
1653696000000,15420677.364904314
1653782400000,15462889.831466148
1653868800000,15441295.91453412
1653955200000,15441396.845265213
1654041600000,15434573.023533257
1654128000000,15430796.901769768
1654214400000,15442411.856281571
1654300800000,15443590.591456179
1654387200000,15440951.54687763
1654473600000,15439574.128904227
1654560000000,15447522.18647197
1654646400000,15423983.1624469
1654732800000,15465186.554656567
1654819200000,15406981.527038481
1654905600000,15445267.433515172
1654992000000,15410774.97158021
1655078400000,15401273.56966581
1655164800000,15402296.083869845
1655251200000,15411979.724791378
1655337600000,15422499.73857781
1655424000000,15413833.440470107
1655510400000,15398687.909387896
1655596800000,15421671.150008751
1655683200000,15396911.045462284
1655769600000,15435879.470362239
1655856000000,15432698.76867065
1655942400000,15412254.00320211
1656028800000,15440712.686975963
1656115200000,15414301.744764399
1656201600000,15421201.225527108
1656288000000,15444568.092941612
1656374400000,15436656.89627259
1656460800000,15410877.926682917
1656547200000,15425862.665245203
1656633600000,15396025.883882955
1656720000000,15425251.596426371
1656806400000,15445299.21972477
1656892800000,15452492.702719502
1656979200000,15440667.486106822
1657065600000,15446651.877950933
1657152000000,15426178.747975077
1657238400000,15428980.685278414
1657324800000,15436541.907545993
1657411200000,15427027.054503465
1657497600000,15449884.701156516
1657584000000,15427848.091537397
1657670400000,15418912.203368684
1657756800000,15454614.292418221
1657843200000,15403647.262430081
1657929600000,15439789.954418605
1658016000000,15417693.40703283
1658102400000,15440890.250580765
1658188800000,15427446.657817565
1658275200000,15391111.869335817
1658361600000,15449836.537142858
1658448000000,15418304.693722943
1658534400000,15431322.836816845
1658620800000,15443232.418775383
1658707200000,15477883.655199375
1658793600000,15407240.613479624
1658880000000,15442048.713175885
1658966400000,15411815.131697468
1659052800000,15427691.986459143
1659139200000,15431929.639208969
1659225600000,15458415.899765808
1659312000000,15455125.153034301
1659398400000,15423853.361408407
1659484800000,15441232.306119239
1659571200000,15420629.533886367
1659657600000,15447970.222171042
1659744000000,15437913.058104934
1659830400000,15475531.030072857
1659916800000,15463215.099159403
1660003200000,15402513.051851852
1660089600000,15461359.316185696
1660176000000,15419117.877890402
1660262400000,15440591.17389248
1660348800000,15436593.773546467
1660435200000,15460818.513055863
1660521600000,15421702.78208194
1660608000000,15441602.869299483
1660694400000,15453932.480044521
1660780800000,15451141.665563436
1660867200000,15437670.636508951
1660953600000,15426250.00471995
1661040000000,15464596.704431176
1661126400000,15489282.179888269
1661212800000,15432141.429403432
1661299200000,15477661.495925866
1661385600000,15441672.73454604
1661472000000,15474357.08271882
1661558400000,15414059.066997916
1661644800000,15478972.696105145
1661731200000,15438597.447131341
1661817600000,15457504.18515537
1661904000000,15436851.643097105
1661990400000,15435220.666453777
1662076800000,15434726.374860957
1662163200000,15464249.932441149
1662249600000,15490384.934120275
1662336000000,15460383.860823072
1662422400000,15449519.72295894
1662508800000,15417564.66018325
1662595200000,15459202.745073108
1662681600000,15439104.583511954
1662768000000,15444389.28751034
1662854400000,15452855.057689138
1662940800000,15453407.671076566
1663027200000,15451396.176751856
1663113600000,15441142.755668359
1663200000000,15321184.310390962
1663286400000,15300627.570219966
1663372800000,15298539.051339598
1663459200000,15305254.464235624
1663545600000,15301720.241263159
1663632000000,15303074.945502942
1663718400000,15320997.925007088
1663804800000,15282096.741331097
1663891200000,15283687.91670155
1663977600000,15280748.709123883
1664064000000,15290313.51171875
1664150400000,15296412.495103525
1664236800000,15303669.80380899
1664323200000,15300277.796844456
1664409600000,15304682.19317864
1664496000000,15293341.899609048
1664582400000,15282887.664705059
1664668800000,15292198.816610925
1664755200000,15303871.156232532
1664841600000,15292161.053701626
1664928000000,15294417.600307778
1665014400000,15290830.744026827
1665100800000,15296708.777218023
1665187200000,15326352.561305622
1665273600000,15328329.728148561
1665360000000,15316035.31235171
1665446400000,15303614.9946957
1665532800000,15317052.317560023
1665619200000,15302981.011597037
1665705600000,15309724.647305222
1665792000000,15357242.330496652
1665878400000,15321571.492314141
1665964800000,15299404.654039698
1666051200000,15284788.960245501
1666137600000,15278753.241856564
1666224000000,15274690.01884159
1666310400000,15278483.431681786
1666396800000,15284470.25104661
1666483200000,15272920.673646009
1666569600000,15282598.17207473
1666656000000,15255195.063199105
1666742400000,15239315.82279894
1666828800000,15247160.157100964
1666915200000,15234474.104725951
1667001600000,15239768.651188811
1667088000000,15241210.517857144
1667174400000,15245038.956709957
1667260800000,15152283.237041188
1667347200000,15204142.970230607
1667433600000,15181338.72914046
1667520000000,15164944.287388394
1667606400000,15207852.92665549
1667692800000,15191134.697781498
1667779200000,15165479.50390625
1667865600000,15155676.00893231
1667952000000,15153767.855583543
1668038400000,15135318.624912722
1668124800000,15148749.4276325
1668211200000,15181943.588867188
1668297600000,15171807.195621863
1668384000000,15154838.905120691
1668470400000,15140155.333659628
1668556800000,15171409.928811189
1668643200000,15161415.789635424
1668729600000,15187060.988126833
1668816000000,15211357.860153524
1668902400000,15187830.137512216
1668988800000,15169360.699148402
1669075200000,15169034.223076923
1669161600000,15178344.194312133
1669248000000,15223970.561339846
1669334400000,15227987.30785355
1669420800000,15216899.865763376
1669507200000,15222114.17793296
1669593600000,15181087.540069686
1669680000000,15167403.777653474
1669766400000,15158167.995804783
1669852800000,15186413.764344549
1669939200000,15181002.962187806
1670025600000,15196977.526036577
1670112000000,15223758.855325691
1670198400000,15188071.264697649
1670284800000,15180859.349372385
1670371200000,15199950.851590106
1670457600000,15213122.667085603
1670544000000,15145657.373182327
1670630400000,15199226.505931612
1670716800000,15219462.059636872
1670803200000,15181021.232532142
1670889600000,15139162.546217313
1670976000000,15160647.049839452
1671062400000,15161023.640721073
1671148800000,15133539.11424581
1671235200000,15161764.736702498
1671321600000,15190969.024574142
1671408000000,15176416.088637633
1671494400000,15132438.904157367
1671580800000,15156792.66326958
1671667200000,15171768.668709947
1671753600000,15165376.50988858
1671840000000,15218999.995813563
1671926400000,15245670.975027902
1672012800000,15200967.546216141
1672099200000,15184171.44941308
1672185600000,15174143.176774014
1672272000000,15177430.255131966
1672358400000,15184580.13787329
1672444800000,15208611.594473904
1672531200000,15259259.150167318
1672617600000,15178110.07376935
1672704000000,15175403.217075894
1672790400000,15164365.418410042
1672876800000,15145057.250803858
1672963200000,15154143.632681563
1673049600000,15195911.856345106
1673136000000,15202303.472854152
1673222400000,15142946.740616715
1673308800000,15144683.241696902
1673395200000,15142831.110691823
1673481600000,15131491.890441587
1673568000000,15138671.155263893
1673654400000,15132859.824825663
1673740800000,15153423.086481947
1673827200000,15143430.530027933
1673913600000,15137009.014363408
1674000000000,15126032.634054432
1674086400000,15140984.227094973
1674172800000,15160046.745256696
1674259200000,15151305.18718593
1674345600000,15211425.111607766
1674432000000,15193965.87815771
1674518400000,15158598.445576333
1674604800000,15161057.93210394
1674691200000,15140720.319145966
1674777600000,15153864.018174192
1674864000000,15193705.284279536
1674950400000,15178044.294873586
1675036800000,15142535.186662946
1675123200000,15149544.569174927
1675209600000,15135214.242771337
1675296000000,15127719.589133175
1675382400000,15121951.159653293
1675468800000,15130357.493083695
1675555200000,15139095.909560364
1675641600000,15139919.633040324
1675728000000,15123445.689843312
1675814400000,15109658.370640146
1675900800000,15126607.000279525
1675987200000,15120436.035435269
1676073600000,15168123.857362391
1676160000000,15158700.204805812
1676246400000,15139863.093309121
1676332800000,15159847.045886962
1676419200000,15095378.333892617
1676505600000,15109421.574881252
1676592000000,15109904.3791743
1676678400000,15131057.678154452
1676764800000,15133880.512856541
1676851200000,15135307.559405247
1676937600000,15130104.254918493
1677024000000,15147975.877660325
1677110400000,15123983.000842933
1677196800000,15139840.751164433
1677283200000,15164758.671822272
1677369600000,15170978.4756286
1677456000000,15146512.063367447
1677542400000,15125714.838233225
1677628800000,15140815.87735319
1677715200000,15128844.147908157
1677801600000,15126200.537399633
1677888000000,15139891.8556556
1677974400000,15131734.183988765
1678060800000,15121867.155371204
1678147200000,15115288.785132097
1678233600000,15124834.03166784
1678320000000,15106739.28436885
1678406400000,15122866.494634284
1678492800000,15098725.018135808
1678579200000,15137092.092840062
1678665600000,15101341.621947797
1678752000000,15131206.810313335
1678838400000,15118870.349669062
1678924800000,15136051.39275179
1679011200000,15119203.433530074
1679097600000,15126940.217806488
1679184000000,15156424.100224908
1679270400000,15122864.45555244
1679356800000,15122677.15935919
1679443200000,15123505.705783268
1679529600000,15123973.518018018
1679616000000,15111795.426204184
1679702400000,15115804.931620331
1679788800000,15120515.315220444
1679875200000,15115283.562535131
1679961600000,15112641.563994374
1680048000000,15106834.161371943
1680134400000,15112575.745398343
1680220800000,15113575.207748456
1680307200000,15116285.224033732
1680393600000,15153912.053677091
1680480000000,15130628.627719695
1680566400000,15121592.764990741
1680652800000,15104775.876029538
1680739200000,15120734.576043453
1680825600000,15136044.74110812
1680912000000,15173196.005805722
1680998400000,15173601.223420866
1681084800000,15152911.087615004
1681171200000,15120916.323229462
1681257600000,15127882.949130807
1681344000000,15127031.696480714
1681430400000,15097883.299314873
1681603200000,15226258.651988637
1681689600000,15117626.252512384
1681776000000,15092705.449066214
1681862400000,15089325.957209434
1681948800000,15075770.972107586
1682035200000,15112213.185096493
1682121600000,15194960.702914799
1682208000000,15157688.943065489
1682294400000,15146855.137007432
1682380800000,15144668.596939491
1682467200000,15147586.960701754
1682553600000,15171203.629395219
1682640000000,15142036.547395028
1682726400000,15194485.934486153
1682812800000,15120393.545556648
1682899200000,15079832.265156843
1682985600000,15083562.047250738
1683072000000,15079999.968455147
1683158400000,15093255.60564369
1683244800000,15071733.247895623
1683331200000,15057687.13419609
1683417600000,15081967.775871767
1683504000000,15063559.61883345
1683590400000,15082496.363188976
1683676800000,15085801.391445054
1683763200000,15074141.63027119
1683849600000,15087429.018363215
1683936000000,15119158.290919362
1684022400000,15127477.128634237
1684108800000,15094552.48552873
1684195200000,15100022.2216262
1684281600000,15104984.503392706
1684368000000,15085871.323442554
1684454400000,15091294.146930134
1684540800000,15127836.511183007
1684627200000,15117129.296124032
1684713600000,15089755.934449289
1684800000000,15083505.221031858
1684886400000,15083947.924493814
1684972800000,15085990.873558369
1685059200000,15084771.567977529
1685145600000,15127704.186219478
1685232000000,15111029.12342216
1685318400000,15083604.664557852
1685404800000,15082610.489583334
1685491200000,15086315.15842839
1685577600000,15095775.02436963
1685664000000,15098316.149083216
1685750400000,15120868.300478738
1685836800000,15147621.115672167
1685923200000,15090641.125106022
1686009600000,15097238.04200141
1686096000000,15127271.669205813
1686182400000,15142240.870707927
1686268800000,15139480.682112675
1686355200000,15136592.739760732
1686441600000,15196296.305708244
1686528000000,15149872.117961712
1686614400000,15157766.925478065
1686700800000,15128637.535231115
1686787200000,15090017.011256509
1686873600000,15107926.231601123
1686960000000,15150791.854522543
1687046400000,15191554.815745158
1687132800000,15158122.845246455
1687219200000,15134670.207022471
1687305600000,15113754.982761037
1687392000000,15118357.049479898
1687478400000,15131725.294332724
1687564800000,15190176.339803094
1687651200000,15185978.312842876
1687737600000,15154473.76030964
1687824000000,15119788.285190925
1687910400000,15107229.293113101
1687996800000,15088298.776500281
1688083200000,15083258.840539023
1688169600000,15124345.38931083
1688256000000,15150545.00799439
1688342400000,15109197.037260968
1688428800000,15190798.007311586
1688515200000,15303192.332352117
1688601600000,15170768.033019532
1688688000000,15074091.333192924
1688774400000,15095611.543371292
1688860800000,15114815.153121484
1688947200000,15114410.698761262
1689033600000,15088803.928300295
1689120000000,15101360.480798988
1689206400000,15089574.628993666
1689292800000,15090546.999296468
1689379200000,15129598.718130311
1689465600000,15112410.224943694
1689552000000,15090631.646440582
1689638400000,15078769.367845118
1689724800000,15082986.829873772
1689811200000,15089308.873862524
1689897600000,15080852.044117646
1689984000000,15084207.084463712
1690070400000,15100910.825989649
1690156800000,15089447.447537772
1690243200000,15083535.712745098
1690329600000,15091508.255557109
1690416000000,15088033.128603414
1690502400000,15084916.062569989
1690588800000,15089806.303538956
1690675200000,15105983.42693169
1690761600000,15107883.547562508
1690848000000,15081531.383605642
1690934400000,15077456.354000838
1691020800000,15087311.185024492
1691107200000,15093614.174916107
1691193600000,15094870.739902167
1691280000000,15133623.97015971
1691366400000,15094248.2075049
1691452800000,15090962.978020439
1691539200000,15081947.77218024
1691625600000,15084520.292191437
1691712000000,15085718.947817571
1691798400000,15105723.789392667
1691884800000,15130015.04680732
1691971200000,15103512.986577181
1692057600000,15081336.896643357
1692144000000,15082406.964904921
1692230400000,15089358.556862745
1692316800000,15069094.243103206
1692403200000,15089951.485650286
1692489600000,15124775.209185103
1692576000000,15099633.028835386
1692662400000,15076413.054654738
1692748800000,15077215.779687064
1692835200000,15078298.080475857
1692921600000,15080110.513505949
1693008000000,15100313.330720784
1693094400000,15150354.86992439
1693180800000,15099022.547642367
1693267200000,15084189.608555399
1693353600000,15085798.21392547
1693440000000,15086780.120207109
1693526400000,15104221.838980678
1693612800000,15135144.573133072
1693699200000,15122281.181245627
1693785600000,15124868.87294052
